M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,17,-,小林 亜里沙,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,18,L,金森 純子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,21,-,森 和代,4,■,■,■,■,-,38,19,1,50,4.75,3,1,1,33.3,3,0.75,12,0,0,2,4.2,20,19,0,95
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,22,-,小倉 由香,1,□,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,25,-,川井 梅香,4,□,■,■,■,-,31,8,1,25.8,2,0,0,0,-,3,0.75,14,1,0,2,9.3,11,9,0,81.8
Women,2003_2004,572,第10回Vリーグ女子   レギュラーラウンド,2/1/2004,-,愛媛県武道館,2700,0.626388889,0.695833333,0.069444444,-,小林　朝実,萱原　恭弘,渡部　一行,東レアローズ,シーガルズ,3,1,17,25,0.015972222,25,16,0.015277778,25,15,0.015277778,25,21,0.016666667,-,-,-,シーガルズ,33,-,若浦 貴子,4,■,■,■,■,-,27,11,1,40.7,2.75,0,0,0,-,0,-,18,0,0,1,1.4,12,8,0,66.7
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,0,L,吉澤 智恵,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,1,-,小谷 弘美,4,■,■,■,■,-,15,5,0,33.3,1.25,0,0,0,-,1,0.25,19,1,0,4,9.5,2,2,0,100
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,2,-,山下 祐美子,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,3,-,鈴木 洋美(C),4,■,■,■,■,-,15,4,2,26.7,1,0,0,0,-,5,1.25,14,1,1,4,12.9,19,14,0,73.7
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,5,-,足立 留美,4,■,■,■,■,-,56,16,3,28.6,4,1,1,0,100,0,-,19,2,3,8,21.1,2,2,0,100
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,6,-,岸 早苗,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,7,-,内藤 香菜子,4,■,■,■,■,-,16,4,2,25,1,0,0,0,-,4,1,16,0,4,2,3.1,19,17,0,89.5
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,8,-,エブゲーニャ・アルタモノワ,4,■,■,■,■,-,65,34,2,52.3,8.5,20,8,1,40,3,0.75,17,1,1,4,10.6,27,22,0,81.5
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,9,-,井村 仁美,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,1,0.25,13,1,3,3,11.9,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,11,-,伊地知 麻貴,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,14,-,三澤 由佳,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,3,1,23,25,0.016666667,25,18,0.015972222,27,25,0.01875,25,20,0.017361111,-,-,-,武富士バンブー,16,-,小松 留美,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,1,-,濱野 礼奈,4,■,■,■,■,-,42,13,3,31,3.25,0,0,0,-,2,0.5,22,0,0,5,5.7,7,3,0,42.9
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,2,-,温水 麻子,4,■,■,■,■,-,10,3,1,30,0.75,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,4,-,草深 暢子,4,■,■,■,■,-,42,12,4,28.6,3,0,0,0,-,0,-,11,0,0,2,4.5,23,13,0,56.5
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,5,-,西村 光代,4,■,■,■,■,-,14,5,2,35.7,1.25,0,0,0,-,0,-,14,1,1,3,11.1,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,7,-,昔農 美香,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,8,-,井上 香織,2,-,□,-,□,-,1,1,0,100,0.5,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,9,L,櫻井 由香(C),4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,10,-,三浦 聖子,4,□,□,□,□,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,4,3,0,75
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,14,-,岡野 知子,4,■,■,■,■,-,54,17,2,31.5,4.25,0,0,0,-,0,-,11,1,0,1,9.5,34,24,0,70.6
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,15,-,水野 早苗,4,■,■,■,■,-,23,6,2,26.1,1.5,0,0,0,-,2,0.5,9,0,0,0,0,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,16,-,横山 雅美,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,-
Women,2003_2004,573,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1300,0.583333333,0.658333333,0.075,-,石井　洋壮,織本　昌朗,難波　文彦,武富士バンブー,デンソーエアリービーズ,1,3,25,23,0.016666667,18,25,0.015972222,25,27,0.01875,20,25,0.017361111,-,-,-,デンソーエアリービーズ,20,-,古舘 歩,2,□,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0,1,1,0,100
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,1,-,高橋 みゆき(C),4,■,■,■,■,-,33,12,0,36.4,3,0,0,0,-,1,0.25,19,3,3,3,17.6,19,18,0,94.7
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,2,L,津雲 博子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,24,0,100
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,3,-,大貫 美奈子,4,■,■,■,■,-,1,0,0,0,-,0,0,0,-,0,-,11,0,1,4,9.1,1,1,0,100
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,4,-,仁木 希,4,□,□,■,■,-,22,14,1,63.6,3.5,0,0,0,-,1,0.25,9,0,0,2,5.6,17,16,0,94.1
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,5,-,杉山 祥子,4,■,■,■,■,-,21,10,4,47.6,2.5,0,0,0,-,3,0.75,20,1,0,2,6.5,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,7,-,山本 愛,4,■,■,■,■,-,29,18,1,62.1,4.5,0,0,0,-,2,0.5,15,1,1,5,13.7,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,8,-,有田 佳織,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,10,-,松崎 さ代子,3,□,-,□,□,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,12,-,梅尾 千草,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,15,-,河村 めぐみ,3,□,-,□,□,-,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,17,-,有田 沙織,4,■,■,■,■,-,24,8,2,33.3,2,0,0,0,-,1,0.25,13,1,3,1,9.6,11,9,0,81.8
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,3,1,25,22,0.016666667,18,25,0.013888889,25,14,0.013888889,25,23,0.016666667,-,-,-,NECレッドロケッツ,18,-,栗原 恵,2,■,■,-,-,-,11,2,0,18.2,1,0,0,0,-,1,0.5,5,1,0,0,20,7,6,0,85.7
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,2,-,山口 舞,2,□,-,□,-,-,1,1,0,100,0.5,0,0,0,-,0,-,4,0,0,0,0,3,2,0,66.7
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,3,-,米村 信子,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,4,-,野村　 まり(C),4,■,■,■,■,-,11,7,1,63.6,1.75,0,0,0,-,1,0.25,11,0,0,0,0,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,7,-,神田 千絵,2,-,-,□,■,-,8,5,0,62.5,2.5,0,0,0,-,2,1,5,0,0,1,5,2,2,0,100
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,15,-,岡野 弘子,4,■,■,■,■,-,1,1,0,100,0.25,0,0,0,-,1,0.25,12,1,1,3,12.9,1,0,0,0
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,16,-,河野 志保,4,■,■,■,■,-,13,4,0,30.8,1,0,0,0,-,1,0.25,16,0,1,0,0,7,6,0,85.7
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,18,L,金森 純子,4,●,●,●,●,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,21,-,森 和代,4,■,■,■,■,-,38,12,1,31.6,3,1,0,0,0,3,0.75,16,0,1,0,0,12,10,0,83.3
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,25,-,川井 梅香,3,■,■,■,-,-,20,4,0,20,1.33,0,0,0,-,2,0.67,7,0,0,0,0,7,4,0,57.1
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,33,-,若浦 貴子,4,■,■,■,■,-,36,18,2,50,4.5,0,0,0,-,1,0.25,9,0,2,0,0,20,15,0,75
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,41,-,小菅 真弓,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Women,2003_2004,574,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,1800,0.684027778,0.751388889,0.067361111,-,田野　昭彦,大塚　春夫,笠原　理江,NECレッドロケッツ,シーガルズ,1,3,22,25,0.016666667,25,18,0.013888889,14,25,0.013888889,23,25,0.016666667,-,-,-,シーガルズ,48,-,越川 瞳美,3,□,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0,6,4,0,66.7
Women,2003_2004,575,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2700,0.545138889,0.638194444,0.093055556,-,伊藤　博之,江下　毅,中村　滉伊知,東レアローズ,久光製薬スプリングス,3,2,22,25,0.01875,23,25,0.018055556,27,25,0.019444444,26,24,0.019444444,15,8,0.009027778,東レアローズ,1,-,向井 久子(C),5,■,■,■,■,■,35,17,0,48.6,3.4,1,0,0,0,4,0.8,15,0,0,3,5,19,10,0,52.6
Women,2003_2004,575,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2700,0.545138889,0.638194444,0.093055556,-,伊藤　博之,江下　毅,中村　滉伊知,東レアローズ,久光製薬スプリングス,3,2,22,25,0.01875,23,25,0.018055556,27,25,0.019444444,26,24,0.019444444,15,8,0.009027778,東レアローズ,2,-,小玉 佐知子,5,■,■,■,■,■,1,0,0,0,-,0,0,0,-,0,-,21,0,1,4,4.8,0,0,0,-
Women,2003_2004,575,第10回Vリーグ女子   レギュラーラウンド,2/7/2004,-,-,2700,0.545138889,0.638194444,0.093055556,-,伊藤　博之,江下　毅,中村　滉伊知,東レアローズ,久光製薬スプリングス,3,2,22,25,0.01875,23,25,0.018055556,27,25,0.019444444,26,24,0.019444444,15,8,0.009027778,東レアローズ,4,-,芝田 安希,3,□,□,□,-,-,5,1,0,20,0.33,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100
